league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1617,Leganés,2016-09-25 Leganés-Valencia,2016-09-25,12:00:00,Matchweek 6,Sun,Home,L,1,2,Valencia,52,10622,Martín Mantovani,4-2-3-1,4-2-3-1,David Fernández,/en/matches/0693332b/Leganes-Valencia-September-25-2016-La-Liga,,4,2,2,50.0,0,0,0,0,0,1,8,3,37.5,0.13,0.33,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19,16,3,11,21,15,1,0,0
ESP-La Liga,1617,Leganés,2016-10-01 Granada-Leganés,2016-10-01,13:00:00,Matchweek 7,Sat,Away,W,1,0,Granada,58,15050,Martín Mantovani,4-2-3-1,4-2-3-1,Santiago Jaime,/en/matches/c38952ab/Granada-Leganes-October-1-2016-La-Liga,,1,0,1,100.0,1,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20,13,2,11,13,15,0,0,0
ESP-La Liga,1617,Leganés,2016-10-15 Leganés-Sevilla,2016-10-15,13:00:00,Matchweek 8,Sat,Home,L,2,3,Sevilla,41,10922,Martín Mantovani,4-4-2,4-1-3-2,Daniel Ocón,/en/matches/fea719a6/Leganes-Sevilla-October-15-2016-La-Liga,,4,3,1,25.0,0,0,0,0,0,2,19,7,36.8,0.11,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,20,2,18,24,19,0,0,0
ESP-La Liga,1617,Leganés,2016-10-23 Málaga-Leganés,2016-10-23,18:30:00,Matchweek 9,Sun,Away,L,0,4,Málaga,52,18991,Martín Mantovani,4-2-3-1,4-2-3-1,Daniel Trujillo,/en/matches/cc6739a7/Malaga-Leganes-October-23-2016-La-Liga,,7,4,4,57.1,0,1,1,0,0,0,13,5,38.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,13,3,27,19,13,0,1,0
ESP-La Liga,1617,Leganés,2016-10-28 Leganés-Real Sociedad,2016-10-28,20:45:00,Matchweek 10,Fri,Home,L,0,2,Real Sociedad,40,10922,Jon Ander Serantes,4-2-3-1,4-3-3,Alejandro Hernández,/en/matches/628e9554/Leganes-Real-Sociedad-October-28-2016-La-Liga,,5,2,3,60.0,0,0,0,0,0,0,7,4,57.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,19,14,1,13,17,15,0,0,0
ESP-La Liga,1617,Leganés,2016-11-06 Real Madrid-Leganés,2016-11-06,12:00:00,Matchweek 11,Sun,Away,L,0,3,Real Madrid,35,74269,Martín Mantovani,4-3-3,4-3-3,Antonio Matéu Lahoz,/en/matches/ab44f441/Real-Madrid-Leganes-November-6-2016-La-Liga,,7,3,4,57.1,0,0,0,0,0,0,7,3,42.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,20,6,2,11,22,18,0,0,0
ESP-La Liga,1617,Leganés,2016-11-21 Leganés-Osasuna,2016-11-21,20:45:00,Matchweek 12,Mon,Home,W,2,0,Osasuna,55,8827,Martín Mantovani,4-2-3-1,4-2-3-1,Ignacio Iglesias,/en/matches/cb9479b9/Leganes-Osasuna-November-21-2016-La-Liga,,2,0,2,100.0,1,0,0,0,0,2,15,5,33.3,0.13,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,17,6,17,22,13,0,0,0
ESP-La Liga,1617,Leganés,2016-11-26 Espanyol-Leganés,2016-11-26,18:30:00,Matchweek 13,Sat,Away,L,0,3,Espanyol,51,17137,Martín Mantovani,4-2-3-1,4-4-2,Juan Martínez,/en/matches/83e66db4/Espanyol-Leganes-November-26-2016-La-Liga,,4,3,1,25.0,0,0,0,0,0,0,8,3,37.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,19,2,20,17,22,0,0,0
ESP-La Liga,1617,Leganés,2016-12-03 Leganés-Villarreal,2016-12-03,18:30:00,Matchweek 14,Sat,Home,D,0,0,Villarreal,47,8526,Martín Mantovani,5-4-1,4-4-2,Mario Melero,/en/matches/01091509/Leganes-Villarreal-December-3-2016-La-Liga,,3,0,3,100.0,1,0,0,0,0,0,11,4,36.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,22,16,3,16,13,10,0,0,0
ESP-La Liga,1617,Leganés,2016-12-10 Las Palmas-Leganés,2016-12-10,17:30:00,Matchweek 15,Sat,Away,D,1,1,Las Palmas,31,19131,Martín Mantovani,5-4-1,4-1-4-1,Jesús Gil,/en/matches/85004f54/Las-Palmas-Leganes-December-10-2016-La-Liga,,2,1,1,50.0,0,0,0,0,0,1,11,6,54.5,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,16,5,14,16,10,1,0,0
ESP-La Liga,1617,Leganés,2016-12-18 Leganés-Eibar,2016-12-18,16:15:00,Matchweek 16,Sun,Home,D,1,1,Eibar,39,9231,Alberto Martín,4-2-3-1,4-4-2,José González,/en/matches/f8fc1fcb/Leganes-Eibar-December-18-2016-La-Liga,,4,1,3,75.0,0,0,0,0,0,1,8,2,25.0,0.13,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,11,8,2,15,16,8,0,0,0
ESP-La Liga,1617,Leganés,2017-01-08 Betis-Leganés,2017-01-08,16:15:00,Matchweek 17,Sun,Away,L,0,2,Betis,48,36328,Martín Mantovani,5-4-1,5-3-2,Javier Estrada,/en/matches/a5714588/Real-Betis-Leganes-January-8-2017-La-Liga,,3,2,1,33.3,0,0,0,0,0,0,9,3,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,20,10,2,14,11,6,0,0,0
ESP-La Liga,1617,Leganés,2017-01-14 Leganés-Athletic Club,2017-01-14,13:00:00,Matchweek 18,Sat,Home,D,0,0,Athletic Club,43,10922,Pablo Insua,4-2-3-1,4-2-3-1,Santiago Jaime,/en/matches/0dfd69d5/Leganes-Athletic-Club-January-14-2017-La-Liga,,2,0,2,100.0,1,0,0,0,0,0,15,5,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,12,4,24,14,6,0,0,0
ESP-La Liga,1617,Leganés,2017-01-21 Alavés-Leganés,2017-01-21,18:30:00,Matchweek 19,Sat,Away,D,2,2,Alavés,45,19126,Martín Mantovani,4-2-3-1,4-2-3-1,José Luis Munuera,/en/matches/95e379d4/Alaves-Leganes-January-21-2017-La-Liga,,2,2,0,0.0,0,0,0,0,0,2,13,4,30.8,0.15,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,7,2,12,10,16,0,0,0
ESP-La Liga,1617,Leganés,2017-01-28 Leganés-Celta Vigo,2017-01-28,20:45:00,Matchweek 20,Sat,Home,L,0,2,Celta Vigo,52,10123,Martín Mantovani,4-2-3-1,4-2-3-1,Daniel Trujillo,/en/matches/3ed51b48/Leganes-Celta-Vigo-January-28-2017-La-Liga,,2,2,1,50.0,0,1,1,0,0,0,6,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,20,10,1,24,14,18,0,1,0
ESP-La Liga,1617,Leganés,2017-02-04 Atlético Madrid-Leganés,2017-02-04,18:30:00,Matchweek 21,Sat,Away,L,0,2,Atlético Madrid,40,37421,Víctor Díaz,5-3-2,4-4-2,José Sánchez,/en/matches/9eb9a821/Atletico-Madrid-Leganes-February-4-2017-La-Liga,,2,2,1,0.0,0,1,0,1,0,0,15,3,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,10,0,23,18,22,0,1,0
ESP-La Liga,1617,Leganés,2017-02-12 Leganés-Sporting Gijón,2017-02-12,16:15:00,Matchweek 22,Sun,Home,L,0,2,Sporting Gijón,57,9124,Martín Mantovani,4-2-3-1,4-1-4-1,Javier Estrada,/en/matches/87893302/Leganes-Sporting-Gijon-February-12-2017-La-Liga,,2,2,0,0.0,0,0,0,0,0,0,9,3,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,15,7,28,21,12,0,0,0
ESP-La Liga,1617,Leganés,2017-02-19 Barcelona-Leganés,2017-02-19,20:45:00,Matchweek 23,Sun,Away,L,1,2,Barcelona,28,63378,Martín Mantovani,4-5-1,4-3-3,Ignacio Iglesias,/en/matches/1b425995/Barcelona-Leganes-February-19-2017-La-Liga,,4,2,3,75.0,0,1,1,0,0,1,11,6,54.5,0.09,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,6,1,13,12,20,0,1,0
ESP-La Liga,1617,Leganés,2017-02-25 Leganés-La Coruña,2017-02-25,18:30:00,Matchweek 24,Sat,Home,W,4,0,La Coruña,52,10076,Martín Mantovani,4-2-3-1,4-2-3-1,José Luis Munuera,/en/matches/b5584b81/Leganes-Deportivo-La-Coruna-February-25-2017-La-Liga,,3,0,3,100.0,1,0,0,0,0,4,7,5,71.4,0.57,0.8,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,13,1,14,12,12,0,0,0
ESP-La Liga,1617,Leganés,2017-02-28 Valencia-Leganés,2017-02-28,21:30:00,Matchweek 25,Tue,Away,L,0,1,Valencia,44,26711,Alberto Martín,4-2-3-1,4-3-3,Iñaki Bikandi,/en/matches/ced42f4a/Valencia-Leganes-February-28-2017-La-Liga,,6,1,5,83.3,0,0,0,0,0,0,3,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,27,12,3,9,19,15,0,0,0
ESP-La Liga,1617,Leganés,2017-03-04 Leganés-Granada,2017-03-04,13:00:00,Matchweek 26,Sat,Home,W,1,0,Granada,62,9472,Martín Mantovani,4-2-3-1,5-4-1,Juan Martínez,/en/matches/68ffbf83/Leganes-Granada-March-4-2017-La-Liga,,1,0,1,100.0,1,0,0,0,0,1,16,4,25.0,0.06,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,16,5,22,12,14,0,0,0
ESP-La Liga,1617,Leganés,2017-03-11 Sevilla-Leganés,2017-03-11,16:15:00,Matchweek 27,Sat,Away,D,1,1,Sevilla,37,31738,Martín Mantovani,4-2-3-1,3-4-3,José González,/en/matches/e24fd2e2/Sevilla-Leganes-March-11-2017-La-Liga,,4,1,3,75.0,0,0,0,0,0,1,12,4,33.3,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,19,0,10,26,16,0,0,0
ESP-La Liga,1617,Leganés,2017-03-19 Leganés-Málaga,2017-03-19,12:00:00,Matchweek 28,Sun,Home,D,0,0,Málaga,49,10127,Martín Mantovani,3-4-3,4-4-2,Antonio Matéu Lahoz,/en/matches/7b0b6591/Leganes-Malaga-March-19-2017-La-Liga,,1,0,1,100.0,1,0,0,0,0,0,14,3,21.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,11,15,1,29,9,9,0,0,0
ESP-La Liga,1617,Leganés,2017-04-01 Real Sociedad-Leganés,2017-04-01,18:30:00,Matchweek 29,Sat,Away,D,1,1,Real Sociedad,30,18891,Martín Mantovani,4-2-3-1,4-2-3-1,Mario Melero,/en/matches/0dc534db/Real-Sociedad-Leganes-April-1-2017-La-Liga,,5,1,4,80.0,0,0,0,0,0,1,6,3,50.0,0.17,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,10,2,12,20,6,0,0,0
ESP-La Liga,1617,Leganés,2017-04-05 Leganés-Real Madrid,2017-04-05,21:30:00,Matchweek 30,Wed,Home,L,2,4,Real Madrid,38,10922,Martín Mantovani,4-2-3-1,4-3-3,Alfonso Álvarez,/en/matches/270b7a40/Leganes-Real-Madrid-April-5-2017-La-Liga,,8,4,4,50.0,0,0,0,0,0,2,14,3,21.4,0.14,0.67,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,15,1,21,23,16,0,0,0
ESP-La Liga,1617,Leganés,2017-04-09 Osasuna-Leganés,2017-04-09,18:30:00,Matchweek 31,Sun,Away,L,1,2,Osasuna,57,14421,Martín Mantovani,4-2-3-1,3-4-3,Daniel Ocón,/en/matches/c92b075c/Osasuna-Leganes-April-9-2017-La-Liga,,4,2,3,75.0,0,1,1,0,0,1,17,2,11.8,0.06,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,14,4,30,14,20,0,1,0
ESP-La Liga,1617,Leganés,2017-04-16 Leganés-Espanyol,2017-04-16,12:00:00,Matchweek 32,Sun,Home,L,0,1,Espanyol,48,9127,Martín Mantovani,4-2-3-1,4-4-2,Carlos Clos,/en/matches/9bceba61/Leganes-Espanyol-April-16-2017-La-Liga,,2,1,1,50.0,0,0,0,0,0,0,13,5,38.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,20,13,4,18,16,21,0,0,0
ESP-La Liga,1617,Leganés,2017-04-22 Villarreal-Leganés,2017-04-22,16:15:00,Matchweek 33,Sat,Away,L,1,2,Villarreal,40,16829,Víctor Díaz,5-4-1,4-4-2,Santiago Jaime,/en/matches/74c7500e/Villarreal-Leganes-April-22-2017-La-Liga,,5,2,3,60.0,0,0,0,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,9,2,18,18,9,0,0,0
ESP-La Liga,1617,Leganés,2017-04-26 Leganés-Las Palmas,2017-04-26,20:30:00,Matchweek 34,Wed,Home,W,3,0,Las Palmas,48,9756,Martín Mantovani,4-4-2,4-1-4-1,Iñaki Bikandi,/en/matches/bf06651c/Leganes-Las-Palmas-April-26-2017-La-Liga,,0,0,0,,1,0,0,0,0,3,16,5,31.3,0.13,0.4,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,15,0,23,13,11,1,0,0
ESP-La Liga,1617,Leganés,2017-04-30 Eibar-Leganés,2017-04-30,18:30:00,Matchweek 35,Sun,Away,L,0,2,Eibar,52,5256,Martín Mantovani,4-2-3-1,4-2-3-1,Alfonso Álvarez,/en/matches/c82d2b88/Eibar-Leganes-April-30-2017-La-Liga,,5,2,3,60.0,0,0,0,0,0,0,12,1,8.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,11,2,30,7,16,0,0,0
ESP-La Liga,1617,Leganés,2017-05-08 Leganés-Betis,2017-05-08,20:45:00,Matchweek 36,Mon,Home,W,4,0,Betis,36,11922,Alexander,4-2-3-1,4-1-2-1-2,Daniel Trujillo,/en/matches/8526011d/Leganes-Real-Betis-May-8-2017-La-Liga,,3,0,3,100.0,1,0,0,0,0,4,6,4,66.7,0.5,0.75,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,12,5,7,14,9,1,0,0
ESP-La Liga,1617,Leganés,2017-05-14 Athletic Club-Leganés,2017-05-14,20:00:00,Matchweek 37,Sun,Away,D,1,1,Athletic Club,42,42049,Martín Mantovani,4-2-3-1,4-2-3-1,David Fernández,/en/matches/ad8dab95/Athletic-Club-Leganes-May-14-2017-La-Liga,,6,1,5,83.3,0,0,0,0,0,1,5,2,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,8,13,1,10,26,15,0,0,0
ESP-La Liga,1617,Leganés,2017-05-20 Leganés-Alavés,2017-05-20,19:00:00,Matchweek 38,Sat,Home,D,1,1,Alavés,51,10922,Víctor Díaz,4-2-3-1,4-4-2,José González,/en/matches/da076078/Leganes-Alaves-May-20-2017-La-Liga,,5,1,4,80.0,0,0,0,0,0,1,15,4,26.7,0.07,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,13,1,23,16,9,0,0,0
ESP-La Liga,1617,Málaga,2016-08-19 Málaga-Osasuna,2016-08-19,20:45:00,Matchweek 1,Fri,Home,D,1,1,Osasuna,56,22347,Ignacio Camacho,4-2-3-1,5-3-2,Santiago Jaime,/en/matches/57470558/Malaga-Osasuna-August-19-2016-La-Liga,,3,1,2,66.7,0,0,0,0,0,1,13,4,30.8,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,20,1,17,27,17,0,0,0
ESP-La Liga,1617,Málaga,2016-08-26 Espanyol-Málaga,2016-08-26,22:00:00,Matchweek 2,Fri,Away,D,2,2,Espanyol,50,17304,Ignacio Camacho,4-2-3-1,4-4-2,Jesús Gil,/en/matches/1f6de444/Espanyol-Malaga-August-26-2016-La-Liga,,2,2,0,0.0,0,0,0,0,0,2,9,3,33.3,0.22,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,17,19,5,23,17,10,0,0,0
ESP-La Liga,1617,Málaga,2016-09-10 Málaga-Villarreal,2016-09-10,18:15:00,Matchweek 3,Sat,Home,L,0,2,Villarreal,51,21800,Weligton Oliveira,4-4-2,4-4-2,Alberto Undiano,/en/matches/50cf22cd/Malaga-Villarreal-September-10-2016-La-Liga,,3,2,2,33.3,0,1,0,1,0,0,16,2,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,14,3,43,22,26,0,1,0
ESP-La Liga,1617,Málaga,2016-09-17 Las Palmas-Málaga,2016-09-17,19:45:00,Matchweek 4,Sat,Away,L,0,1,Las Palmas,35,18980,Ignacio Camacho,4-2-3-1,4-3-3,José Sánchez,/en/matches/a55ace58/Las-Palmas-Malaga-September-17-2016-La-Liga,,1,1,1,100.0,0,1,1,0,0,0,10,2,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18,10,3,18,23,16,0,1,0
ESP-La Liga,1617,Málaga,2016-09-20 Málaga-Eibar,2016-09-20,20:00:00,Matchweek 5,Tue,Home,W,2,1,Eibar,54,30370,Ignacio Camacho,4-4-2,4-2-3-1,Ignacio Iglesias,/en/matches/6011ef33/Malaga-Eibar-September-20-2016-La-Liga,,3,1,2,66.7,0,0,0,0,0,2,14,6,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7,13,5,28,28,11,0,0,0
ESP-La Liga,1617,Málaga,2016-09-23 Betis-Málaga,2016-09-23,20:45:00,Matchweek 6,Fri,Away,L,0,1,Betis,50,37038,Ignacio Camacho,4-4-2,4-4-2,Alfonso Álvarez,/en/matches/418aa8e3/Real-Betis-Malaga-September-23-2016-La-Liga,,3,1,2,66.7,0,0,0,0,0,0,16,6,37.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,16,19,3,15,21,21,0,0,0
ESP-La Liga,1617,Málaga,2016-10-02 Málaga-Athletic Club,2016-10-02,18:30:00,Matchweek 7,Sun,Home,W,2,1,Athletic Club,60,23080,Ignacio Camacho,4-4-2,4-2-3-1,Carlos del Cerro,/en/matches/b2588720/Malaga-Athletic-Club-October-2-2016-La-Liga,,1,1,0,0.0,0,0,0,0,0,2,15,3,20.0,0.13,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,9,1,1,20,11,2,33,21,15,0,0,0
ESP-La Liga,1617,Málaga,2016-10-16 Alavés-Málaga,2016-10-16,12:00:00,Matchweek 8,Sun,Away,D,1,1,Alavés,55,17068,Ignacio Camacho,4-4-2,4-3-3,Alejandro Hernández,/en/matches/12408a93/Alaves-Malaga-October-16-2016-La-Liga,,4,1,3,75.0,0,0,0,0,0,1,12,5,41.7,0.08,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,14,15,1,24,20,15,0,0,0
ESP-La Liga,1617,Málaga,2016-10-23 Málaga-Leganés,2016-10-23,18:30:00,Matchweek 9,Sun,Home,W,4,0,Leganés,48,18991,Ignacio Camacho,4-2-3-1,4-2-3-1,Daniel Trujillo,/en/matches/cc6739a7/Malaga-Leganes-October-23-2016-La-Liga,,5,0,5,100.0,1,0,0,0,0,4,24,8,33.3,0.13,0.38,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,15,2,16,23,10,1,0,0
