league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0607,Siena,2006-11-19 Udinese-Siena,2006-11-19,,Matchweek 12,Sun,Away,L,0,3,Udinese,,,,,,Stefano Farina,/en/matches/e1c050d5/Udinese-Siena-November-19-2006-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2006-11-26 Siena-Fiorentina,2006-11-26,,Matchweek 13,Sun,Home,D,1,1,Fiorentina,,,,,,Max Saccani,/en/matches/440a5ff4/Siena-Fiorentina-November-26-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2006-12-02 Inter-Siena,2006-12-02,,Matchweek 14,Sat,Away,L,0,2,Inter,,,,,,Andrea De Marco,/en/matches/dc7d9741/Internazionale-Siena-December-2-2006-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2006-12-10 Sampdoria-Siena,2006-12-10,,Matchweek 15,Sun,Away,D,0,0,Sampdoria,,,,,,Francesco Squillace,/en/matches/986caa84/Sampdoria-Siena-December-10-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0607,Siena,2006-12-17 Siena-Atalanta,2006-12-17,,Matchweek 16,Sun,Home,D,1,1,Atalanta,,,,,,Daniele Orsato,/en/matches/7d2414fe/Siena-Atalanta-December-17-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0607,Siena,2006-12-20 Empoli-Siena,2006-12-20,,Matchweek 17,Wed,Away,L,0,1,Empoli,,,,,,Andrea Romeo,/en/matches/84a1820f/Empoli-Siena-December-20-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2006-12-23 Siena-Palermo,2006-12-23,,Matchweek 18,Sat,Home,D,1,1,Palermo,,,,,,Stefano Farina,/en/matches/4bdd6f89/Siena-Palermo-December-23-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-01-14 Lazio-Siena,2007-01-14,,Matchweek 19,Sun,Away,D,1,1,Lazio,,,,,,Gabriele Gava,/en/matches/7ff24d2d/Lazio-Siena-January-14-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-01-21 Siena-Chievo,2007-01-21,,Matchweek 20,Sun,Home,W,2,1,Chievo,,,,,,Andrea Gervasoni,/en/matches/17644784/Siena-Chievo-January-21-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-01-28 Roma-Siena,2007-01-28,,Matchweek 21,Sun,Away,L,0,1,Roma,,,,,,Antonio Giannoccaro,/en/matches/a27dd41f/Roma-Siena-January-28-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-02-11 Cagliari-Siena,2007-02-11,,Matchweek 23,Sun,Away,D,2,2,Cagliari,,,,,,Mauro Bergonzi,/en/matches/d6c655b0/Cagliari-Siena-February-11-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-02-17 Siena-Milan,2007-02-17,,Matchweek 24,Sat,Home,L,3,4,Milan,,,,,,Domenico Messina,/en/matches/239c629c/Siena-Milan-February-17-2007-Serie-A,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ITA-Serie A,0607,Siena,2007-02-25 Messina-Siena,2007-02-25,,Matchweek 25,Sun,Away,L,0,1,Messina,,,,,,Oberdan Pantana,/en/matches/eeaf6208/Messina-Siena-February-25-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-02-28 Siena-Livorno,2007-02-28,,Matchweek 26,Wed,Home,D,0,0,Livorno,,,,,,Paolo Dondarini,/en/matches/32d7a89a/Siena-Livorno-February-28-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-03-04 Catania-Siena,2007-03-04,,Matchweek 27,Sun,Away,D,1,1,Catania,,,,,,Gabriele Gava,/en/matches/46fac182/Catania-Siena-March-4-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-03-11 Siena-Ascoli,2007-03-11,,Matchweek 28,Sun,Home,L,0,1,Ascoli,,,,,,Gianluca Rocchi,/en/matches/6b2546b2/Siena-Ascoli-March-11-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0607,Siena,2007-03-18 Parma-Siena,2007-03-18,,Matchweek 29,Sun,Away,L,0,1,Parma,,,,,,Paolo Tagliavento,/en/matches/1ef924e8/Parma-Siena-March-18-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-03-31 Reggina-Siena,2007-03-31,,Matchweek 30,Sat,Away,W,1,0,Reggina,,,,,,Emidio Morganti,/en/matches/e4ccf8f2/Reggina-Siena-March-31-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-04-07 Siena-Udinese,2007-04-07,,Matchweek 31,Sat,Home,D,2,2,Udinese,,,,,,Maurizio Ciampi,/en/matches/87f2f87e/Siena-Udinese-April-7-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-04-15 Fiorentina-Siena,2007-04-15,,Matchweek 32,Sun,Away,L,0,1,Fiorentina,,,,,,Stefano Farina,/en/matches/9a2a752e/Fiorentina-Siena-April-15-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-04-18 Siena-Torino,2007-04-18,,Matchweek 22,Wed,Home,W,1,0,Torino,,,,,,Andrea Romeo,/en/matches/9809abe5/Siena-Torino-April-18-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-04-22 Siena-Inter,2007-04-22,,Matchweek 33,Sun,Home,L,1,2,Inter,,,,,,Nicola Ayroldi,/en/matches/c9403137/Siena-Internazionale-April-22-2007-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-04-29 Siena-Sampdoria,2007-04-29,,Matchweek 34,Sun,Home,L,0,2,Sampdoria,,,,,,Christian Brighi,/en/matches/44575f0b/Siena-Sampdoria-April-29-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-05-06 Atalanta-Siena,2007-05-06,,Matchweek 35,Sun,Away,L,1,3,Atalanta,,,,,,Gianluca Rocchi,/en/matches/b4ed0d57/Atalanta-Siena-May-6-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-05-13 Siena-Empoli,2007-05-13,,Matchweek 36,Sun,Home,W,2,0,Empoli,,,,,,Emidio Morganti,/en/matches/52691351/Siena-Empoli-May-13-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-05-20 Palermo-Siena,2007-05-20,,Matchweek 37,Sun,Away,L,1,2,Palermo,,,,,,Paolo Dondarini,/en/matches/6c7ffb36/Palermo-Siena-May-20-2007-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Siena,2007-05-27 Siena-Lazio,2007-05-27,,Matchweek 38,Sun,Home,W,2,1,Lazio,,,,,,Domenico Messina,/en/matches/026a1ffa/Siena-Lazio-May-27-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-09-10 Torino-Parma,2006-09-10,,Matchweek 1,Sun,Home,D,1,1,Parma,,,,,,Nicola Stefanini,/en/matches/bbd53764/Torino-Parma-September-10-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-09-17 Udinese-Torino,2006-09-17,,Matchweek 2,Sun,Away,L,0,2,Udinese,,,,,,Oberdan Pantana,/en/matches/20e264b0/Udinese-Torino-September-17-2006-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-09-20 Torino-Siena,2006-09-20,,Matchweek 3,Wed,Home,L,1,2,Siena,,,,,,Antonio Giannoccaro,/en/matches/117e5eff/Torino-Siena-September-20-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-09-24 Reggina-Torino,2006-09-24,,Matchweek 4,Sun,Away,D,1,1,Reggina,,,,,,Christian Brighi,/en/matches/e152d9df/Reggina-Torino-September-24-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-09-30 Torino-Lazio,2006-09-30,,Matchweek 5,Sat,Home,L,0,4,Lazio,,,,,,Tiziano Pieri,/en/matches/655b00a7/Torino-Lazio-September-30-2006-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-10-15 Torino-Chievo,2006-10-15,,Matchweek 6,Sun,Home,W,1,0,Chievo,,,,,,Paolo Bertini,/en/matches/9e1b7190/Torino-Chievo-October-15-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-10-21 Cagliari-Torino,2006-10-21,,Matchweek 7,Sat,Away,D,0,0,Cagliari,,,,,,Paolo Tagliavento,/en/matches/a39e7356/Cagliari-Torino-October-21-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-10-25 Torino-Fiorentina,2006-10-25,,Matchweek 8,Wed,Home,L,0,1,Fiorentina,,,,,,Nicola Ayroldi,/en/matches/c8f1592d/Torino-Fiorentina-October-25-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-10-29 Catania-Torino,2006-10-29,,Matchweek 9,Sun,Away,D,1,1,Catania,,,,,,Maurizio Ciampi,/en/matches/dc1f99f2/Catania-Torino-October-29-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-11-05 Torino-Messina,2006-11-05,,Matchweek 10,Sun,Home,D,1,1,Messina,,,,,,Andrea Romeo,/en/matches/31ef323c/Torino-Messina-November-5-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-11-12 Palermo-Torino,2006-11-12,,Matchweek 11,Sun,Away,L,0,3,Palermo,,,,,,Luca Palanca,/en/matches/1f11bcac/Palermo-Torino-November-12-2006-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-11-19 Torino-Sampdoria,2006-11-19,,Matchweek 12,Sun,Home,W,1,0,Sampdoria,,,,,,Luca Banti,/en/matches/2321bcf5/Torino-Sampdoria-November-19-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-11-26 Atalanta-Torino,2006-11-26,,Matchweek 13,Sun,Away,W,2,1,Atalanta,,,,,,Paolo Dondarini,/en/matches/c1a93928/Atalanta-Torino-November-26-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-12-03 Torino-Empoli,2006-12-03,,Matchweek 14,Sun,Home,W,1,0,Empoli,,,,,,Domenico Celi,/en/matches/2c48aff4/Torino-Empoli-December-3-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-12-10 Milan-Torino,2006-12-10,,Matchweek 15,Sun,Away,D,0,0,Milan,,,,,,Oscar Girardi,/en/matches/3ed6163b/Milan-Torino-December-10-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-12-17 Ascoli-Torino,2006-12-17,,Matchweek 16,Sun,Away,W,2,0,Ascoli,,,,,,Matteo Trefoloni,/en/matches/c5bb6913/Ascoli-Torino-December-17-2006-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-12-20 Torino-Roma,2006-12-20,,Matchweek 17,Wed,Home,L,1,2,Roma,,,,,,Gianluca Paparesta,/en/matches/855b3e4a/Torino-Roma-December-20-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2006-12-23 Livorno-Torino,2006-12-23,,Matchweek 18,Sat,Away,D,1,1,Livorno,,,,,,Andrea Gervasoni,/en/matches/4d8de30f/Livorno-Torino-December-23-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0607,Torino,2007-01-13 Torino-Inter,2007-01-13,,Matchweek 19,Sat,Home,L,1,3,Inter,,,,,,Max Saccani,/en/matches/dc6d5271/Torino-Internazionale-January-13-2007-Serie-A,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2007-01-21 Parma-Torino,2007-01-21,,Matchweek 20,Sun,Away,L,0,1,Parma,,,,,,Paolo Mazzoleni,/en/matches/81886621/Parma-Torino-January-21-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2007-01-27 Torino-Udinese,2007-01-27,,Matchweek 21,Sat,Home,L,2,3,Udinese,,,,,,Christian Brighi,/en/matches/40eaa820/Torino-Udinese-January-27-2007-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0607,Torino,2007-02-11 Torino-Reggina,2007-02-11,,Matchweek 23,Sun,Home,L,1,2,Reggina,,,,,,Gianluca Rocchi,/en/matches/3726733f/Torino-Reggina-February-11-2007-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2007-02-18 Lazio-Torino,2007-02-18,,Matchweek 24,Sun,Away,L,0,2,Lazio,,,,,,Nicola Rizzoli,/en/matches/712212a6/Lazio-Torino-February-18-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2007-02-24 Chievo-Torino,2007-02-24,,Matchweek 25,Sat,Away,L,0,3,Chievo,,,,,,Max Saccani,/en/matches/0b6f7f6c/Chievo-Torino-February-24-2007-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Torino,2007-02-28 Torino-Cagliari,2007-02-28,,Matchweek 26,Wed,Home,W,1,0,Cagliari,,,,,,Stefano Farina,/en/matches/ced3dfcf/Torino-Cagliari-February-28-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0607,Torino,2007-03-04 Fiorentina-Torino,2007-03-04,,Matchweek 27,Sun,Away,L,1,5,Fiorentina,,,,,,Mauro Bergonzi,/en/matches/9326cb01/Fiorentina-Torino-March-4-2007-Serie-A,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,1
ITA-Serie A,0607,Torino,2007-03-11 Torino-Catania,2007-03-11,,Matchweek 28,Sun,Home,W,1,0,Catania,,,,,,Gianluca Paparesta,/en/matches/d9dca2ea/Torino-Catania-March-11-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
