league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0506,Siena,2005-12-10 Siena-Empoli,2005-12-10,,Matchweek 15,Sat,Home,W,1,0,Empoli,,,,,,Marco Gabriele,/en/matches/f7331a2e/Siena-Empoli-December-10-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2005-12-18 Siena-Parma,2005-12-18,,Matchweek 16,Sun,Home,D,2,2,Parma,,,,,,Antonio Dattilo,/en/matches/d8a65b6c/Siena-Parma-December-18-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2005-12-21 Juventus-Siena,2005-12-21,,Matchweek 17,Wed,Away,L,0,2,Juventus,,,,,,Massimo De Santis,/en/matches/539c22d7/Juventus-Siena-December-21-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-01-08 Siena-Inter,2006-01-08,,Matchweek 18,Sun,Home,D,0,0,Inter,,,,,,Max Saccani,/en/matches/9146a503/Siena-Internazionale-January-8-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-01-15 Livorno-Siena,2006-01-15,,Matchweek 19,Sun,Away,D,2,2,Livorno,,,,,,Gianluca Paparesta,/en/matches/5539e94e/Livorno-Siena-January-15-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-01-18 Cagliari-Siena,2006-01-18,,Matchweek 20,Wed,Away,L,0,1,Cagliari,,,,,,Andrea Romeo,/en/matches/6c9f5e5f/Cagliari-Siena-January-18-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-01-22 Siena-Milan,2006-01-22,,Matchweek 21,Sun,Home,L,0,3,Milan,,,,,,Emidio Morganti,/en/matches/b6cf2794/Siena-Milan-January-22-2006-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-01-28 Palermo-Siena,2006-01-28,,Matchweek 22,Sat,Away,W,3,1,Palermo,,,,,,Paolo Dondarini,/en/matches/67a3080b/Palermo-Siena-January-28-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-02-04 Siena-Ascoli,2006-02-04,,Matchweek 23,Sat,Home,D,1,1,Ascoli,,,,,,Tiziano Pieri,/en/matches/4d835075/Siena-Ascoli-February-4-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-02-08 Messina-Siena,2006-02-08,,Matchweek 24,Wed,Away,D,0,0,Messina,,,,,,Antonio Giannoccaro,/en/matches/403f3fd5/Messina-Siena-February-8-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-02-12 Siena-Roma,2006-02-12,,Matchweek 25,Sun,Home,L,0,2,Roma,,,,,,Nicola Ayroldi,/en/matches/694ef881/Siena-Roma-February-12-2006-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-02-19 Udinese-Siena,2006-02-19,,Matchweek 26,Sun,Away,W,2,1,Udinese,,,,,,Pasquale Rodomonti,/en/matches/f0ac51ce/Udinese-Siena-February-19-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-02-26 Siena-Sampdoria,2006-02-26,,Matchweek 27,Sun,Home,W,1,0,Sampdoria,,,,,,Salvatore Racalbuto,/en/matches/267e5f6f/Siena-Sampdoria-February-26-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-03-05 Fiorentina-Siena,2006-03-05,,Matchweek 28,Sun,Away,L,1,2,Fiorentina,,,,,,Domenico Messina,/en/matches/bcd2ddb2/Fiorentina-Siena-March-5-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-03-11 Siena-Treviso,2006-03-11,,Matchweek 29,Sat,Home,W,1,0,Treviso,,,,,,Antonio Dattilo,/en/matches/004ca576/Siena-Treviso-March-11-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-03-19 Chievo-Siena,2006-03-19,,Matchweek 30,Sun,Away,L,1,4,Chievo,,,,,,Luca Palanca,/en/matches/b1583fc9/Chievo-Siena-March-19-2006-Serie-A,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-03-26 Siena-Lecce,2006-03-26,,Matchweek 31,Sun,Home,L,1,2,Lecce,,,,,,Oberdan Pantana,/en/matches/1b3879f7/Siena-Lecce-March-26-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-04-02 Reggina-Siena,2006-04-02,,Matchweek 32,Sun,Away,D,1,1,Reggina,,,,,,Roberto Rosetti,/en/matches/5b9ba222/Reggina-Siena-April-2-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-04-09 Siena-Lazio,2006-04-09,,Matchweek 33,Sun,Home,L,2,3,Lazio,,,,,,Nicola Rizzoli,/en/matches/bc78297b/Siena-Lazio-April-9-2006-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-04-15 Empoli-Siena,2006-04-15,,Matchweek 34,Sat,Away,L,1,2,Empoli,,,,,,Salvatore Racalbuto,/en/matches/687738c7/Empoli-Siena-April-15-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-04-22 Parma-Siena,2006-04-22,,Matchweek 35,Sat,Away,D,1,1,Parma,,,,,,Mauro Bergonzi,/en/matches/c7f754c7/Parma-Siena-April-22-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-04-30 Siena-Juventus,2006-04-30,,Matchweek 36,Sun,Home,L,0,3,Juventus,,,,,,Daniele Tombolini,/en/matches/5ab31fc3/Siena-Juventus-April-30-2006-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-05-07 Inter-Siena,2006-05-07,,Matchweek 37,Sun,Away,D,1,1,Inter,,,,,,Andrea De Marco,/en/matches/159e6c79/Internazionale-Siena-May-7-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Siena,2006-05-14 Siena-Livorno,2006-05-14,,Matchweek 38,Sun,Home,D,0,0,Livorno,,,,,,Oscar Girardi,/en/matches/ba57de5b/Siena-Livorno-May-14-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-08-28 Inter-Treviso,2005-08-28,,Matchweek 1,Sun,Away,L,0,3,Inter,,,,,,Paolo Tagliavento,/en/matches/c87d0c76/Internazionale-Treviso-August-28-2005-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-09-11 Treviso-Livorno,2005-09-11,,Matchweek 2,Sun,Home,L,0,1,Livorno,,,,,,Max Saccani,/en/matches/7c55879c/Treviso-Livorno-September-11-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-09-18 Lazio-Treviso,2005-09-18,,Matchweek 3,Sun,Away,L,1,3,Lazio,,,,,,Paolo Mazzoleni,/en/matches/2dfc9ea4/Lazio-Treviso-September-18-2005-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-09-21 Treviso-Sampdoria,2005-09-21,,Matchweek 4,Wed,Home,L,0,2,Sampdoria,,,,,,Luca Banti,/en/matches/ecc84df3/Treviso-Sampdoria-September-21-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-09-25 Treviso-Milan,2005-09-25,,Matchweek 5,Sun,Home,L,0,2,Milan,,,,,,Luca Palanca,/en/matches/8437a9c1/Treviso-Milan-September-25-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-10-01 Chievo-Treviso,2005-10-01,,Matchweek 6,Sat,Away,D,0,0,Chievo,,,,,,Mario Mazzoleni,/en/matches/ac0ea0d4/Chievo-Treviso-October-1-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-10-16 Parma-Treviso,2005-10-16,,Matchweek 7,Sun,Away,D,1,1,Parma,,,,,,Antonio Giannoccaro,/en/matches/8bc9d14a/Parma-Treviso-October-16-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-10-23 Treviso-Empoli,2005-10-23,,Matchweek 8,Sun,Home,L,1,2,Empoli,,,,,,Francesco Squillace,/en/matches/9fb1199a/Treviso-Empoli-October-23-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-10-26 Reggina-Treviso,2005-10-26,,Matchweek 9,Wed,Away,W,2,1,Reggina,,,,,,Oberdan Pantana,/en/matches/86b25215/Reggina-Treviso-October-26-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-10-30 Treviso-Siena,2005-10-30,,Matchweek 10,Sun,Home,L,0,1,Siena,,,,,,Mauro Bergonzi,/en/matches/fa78755f/Treviso-Siena-October-30-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-11-06 Cagliari-Treviso,2005-11-06,,Matchweek 11,Sun,Away,D,0,0,Cagliari,,,,,,Emidio Morganti,/en/matches/96592bd4/Cagliari-Treviso-November-6-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-11-20 Treviso-Palermo,2005-11-20,,Matchweek 12,Sun,Home,D,2,2,Palermo,,,,,,Antonio Giannoccaro,/en/matches/c95a4c8a/Treviso-Palermo-November-20-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-11-27 Juventus-Treviso,2005-11-27,,Matchweek 13,Sun,Away,L,1,3,Juventus,,,,,,Salvatore Racalbuto,/en/matches/c38dd238/Juventus-Treviso-November-27-2005-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-12-04 Treviso-Messina,2005-12-04,,Matchweek 14,Sun,Home,D,0,0,Messina,,,,,,Stefano Cassarà,/en/matches/ab9ed8c2/Treviso-Messina-December-4-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-12-10 Fiorentina-Treviso,2005-12-10,,Matchweek 15,Sat,Away,L,0,1,Fiorentina,,,,,,Roland Herberg,/en/matches/a10880e3/Fiorentina-Treviso-December-10-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-12-17 Treviso-Lecce,2005-12-17,,Matchweek 16,Sat,Home,W,2,1,Lecce,,,,,,Roberto Rosetti,/en/matches/5d2a16a7/Treviso-Lecce-December-17-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2005-12-21 Ascoli-Treviso,2005-12-21,,Matchweek 17,Wed,Away,L,0,1,Ascoli,,,,,,Paolo Dondarini,/en/matches/ae28dc65/Ascoli-Treviso-December-21-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-01-08 Treviso-Roma,2006-01-08,,Matchweek 18,Sun,Home,L,0,1,Roma,,,,,,Salvatore Racalbuto,/en/matches/3a9e167d/Treviso-Roma-January-8-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-01-15 Udinese-Treviso,2006-01-15,,Matchweek 19,Sun,Away,D,2,2,Udinese,,,,,,Oberdan Pantana,/en/matches/0f8a8ab2/Udinese-Treviso-January-15-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-01-18 Treviso-Inter,2006-01-18,,Matchweek 20,Wed,Home,L,0,1,Inter,,,,,,Marco Gabriele,/en/matches/3bab5985/Treviso-Internazionale-January-18-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-01-22 Livorno-Treviso,2006-01-22,,Matchweek 21,Sun,Away,D,1,1,Livorno,,,,,,Nicola Rizzoli,/en/matches/202dce36/Livorno-Treviso-January-22-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-01-29 Treviso-Lazio,2006-01-29,,Matchweek 22,Sun,Home,L,0,1,Lazio,,,,,,Paolo Tagliavento,/en/matches/111f94ff/Treviso-Lazio-January-29-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-02-05 Sampdoria-Treviso,2006-02-05,,Matchweek 23,Sun,Away,D,1,1,Sampdoria,,,,,,Paolo Bertini,/en/matches/da9e5670/Sampdoria-Treviso-February-5-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-02-08 Milan-Treviso,2006-02-08,,Matchweek 24,Wed,Away,L,0,5,Milan,,,,,,Nicola Stefanini,/en/matches/90096e22/Milan-Treviso-February-8-2006-Serie-A,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-02-11 Treviso-Chievo,2006-02-11,,Matchweek 25,Sat,Home,L,1,2,Chievo,,,,,,Tiziano Pieri,/en/matches/44edba5d/Treviso-Chievo-February-11-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-02-19 Treviso-Parma,2006-02-19,,Matchweek 26,Sun,Home,L,0,1,Parma,,,,,,Andrea Romeo,/en/matches/500926b1/Treviso-Parma-February-19-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-02-26 Empoli-Treviso,2006-02-26,,Matchweek 27,Sun,Away,D,1,1,Empoli,,,,,,Paolo Tagliavento,/en/matches/5b2bcd6b/Empoli-Treviso-February-26-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-03-05 Treviso-Reggina,2006-03-05,,Matchweek 28,Sun,Home,L,0,1,Reggina,,,,,,Gianluca Paparesta,/en/matches/68e49588/Treviso-Reggina-March-5-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0506,Treviso,2006-03-11 Siena-Treviso,2006-03-11,,Matchweek 29,Sat,Away,L,0,1,Siena,,,,,,Antonio Dattilo,/en/matches/004ca576/Siena-Treviso-March-11-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
