league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0910,Sochaux,2009-11-07 Sochaux-Lens,2009-11-07,,Matchweek 13,Sat,Home,L,1,2,Lens,,,,4-4-1-1,4-2-3-1,Christian Guillard,/en/matches/14f92c8b/Sochaux-Lens-November-7-2009-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2009-11-28 Sochaux-Nice,2009-11-28,,Matchweek 15,Sat,Home,W,1,0,Nice,,,,4-2-3-1,4-2-3-1,Ruddy Buquet,/en/matches/9b85c3bf/Sochaux-Nice-November-28-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2009-12-05 Saint-Étienne-Sochaux,2009-12-05,,Matchweek 16,Sat,Away,D,0,0,Saint-Étienne,,,,4-3-3,4-4-1-1,Philippe Malige,/en/matches/b1683aaa/Saint-Etienne-Sochaux-December-5-2009-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2009-12-10 Toulouse-Sochaux,2009-12-10,,Matchweek 11,Thu,Away,L,0,2,Toulouse,,,,4-2-3-1,4-1-4-1,Clément Turpin,/en/matches/00e81ad7/Toulouse-Sochaux-December-10-2009-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2009-12-13 Sochaux-Grenoble,2009-12-13,,Matchweek 17,Sun,Home,W,1,0,Grenoble,,,,4-3-3,4-5-1,Saïd Ennjimi,/en/matches/eb7d9b25/Sochaux-Grenoble-Foot-December-13-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2009-12-23 Sochaux-Rennes,2009-12-23,,Matchweek 19,Wed,Home,W,2,0,Rennes,,,,4-1-4-1,4-2-3-1,Didier Falcone,/en/matches/7a700c1c/Sochaux-Rennes-December-23-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-01-13 Boulogne-Sochaux,2010-01-13,,Matchweek 18,Wed,Away,D,0,0,Boulogne,,,,4-2-3-1,5-4-1,Christian Guillard,/en/matches/638ce21b/Boulogne-Sochaux-January-13-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-01-16 Monaco-Sochaux,2010-01-16,,Matchweek 20,Sat,Away,L,0,2,Monaco,,,,4-2-3-1,4-5-1,Fredy Fautrel,/en/matches/8b6541c3/Monaco-Sochaux-January-16-2010-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-01-20 Sochaux-Lille,2010-01-20,,Matchweek 21,Wed,Home,W,2,1,Lille,,,,4-2-3-1,4-3-3,Bruno Coué,/en/matches/032b3c2a/Sochaux-Lille-January-20-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-01-31 Valenciennes-Sochaux,2010-01-31,,Matchweek 22,Sun,Away,D,1,1,Valenciennes,,,,4-2-3-1,4-3-2-1,Alexandre Castro,/en/matches/14326dd3/Valenciennes-Sochaux-January-31-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-02-06 Sochaux-Nancy,2010-02-06,,Matchweek 23,Sat,Home,D,1,1,Nancy,,,,4-2-3-1,4-1-4-1,Pascal Viléo,/en/matches/465a5708/Sochaux-Nancy-February-6-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-02-13 Le Mans-Sochaux,2010-02-13,,Matchweek 24,Sat,Away,D,0,0,Le Mans,,,,4-2-3-1,4-4-1-1,Tony Chapron,/en/matches/bacf212b/Le-Mans-Sochaux-February-13-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-02-21 Sochaux-Lyon,2010-02-21,,Matchweek 25,Sun,Home,L,0,4,Lyon,,,,4-2-3-1,4-3-3,Ruddy Buquet,/en/matches/b8a35a71/Sochaux-Lyon-February-21-2010-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-02-27 Lorient-Sochaux,2010-02-27,,Matchweek 26,Sat,Away,L,0,1,Lorient,,,,4-1-4-1,4-4-2,Hervé Piccirillo,/en/matches/1b78217a/Lorient-Sochaux-February-27-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-03-06 Sochaux-Toulouse,2010-03-06,,Matchweek 27,Sat,Home,W,1,0,Toulouse,,,,4-2-3-1,4-5-1,Didier Falcone,/en/matches/c6e56860/Sochaux-Toulouse-March-6-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-03-13 Paris S-G-Sochaux,2010-03-13,,Matchweek 28,Sat,Away,L,1,4,Paris S-G,,,,4-2-3-1,4-4-2,Alexandre Castro,/en/matches/23226b75/Paris-Saint-Germain-Sochaux-March-13-2010-Ligue-1,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-03-20 Lens-Sochaux,2010-03-20,,Matchweek 29,Sat,Away,D,0,0,Lens,,,,4-2-3-1,4-2-3-1,Laurent Duhamel,/en/matches/2bfa5294/Lens-Sochaux-March-20-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-04-03 Nice-Sochaux,2010-04-03,,Matchweek 31,Sat,Away,D,0,0,Nice,,,,4-2-3-1,4-2-3-1,Clément Turpin,/en/matches/f0c64671/Nice-Sochaux-April-3-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-04-07 Marseille-Sochaux,2010-04-07,,Matchweek 14,Wed,Away,L,0,3,Marseille,,,,4-2-3-1,4-3-3,Stéphane Bré,/en/matches/210717d6/Marseille-Sochaux-April-7-2010-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-04-10 Sochaux-Saint-Étienne,2010-04-10,,Matchweek 32,Sat,Home,L,0,2,Saint-Étienne,,,,4-2-3-1,4-5-1,Hervé Piccirillo,/en/matches/6df218c1/Sochaux-Saint-Etienne-April-10-2010-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-04-14 Sochaux-Marseille,2010-04-14,,Matchweek 30,Wed,Home,L,0,1,Marseille,,,,4-2-3-1,4-3-3,Wilfried Bien,/en/matches/27e8dec2/Sochaux-Marseille-April-14-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-04-17 Grenoble-Sochaux,2010-04-17,,Matchweek 33,Sat,Away,D,2,2,Grenoble,,,,4-2-3-1,4-4-1-1,Lionel Jaffredo,/en/matches/69c30292/Grenoble-Foot-Sochaux-April-17-2010-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-04-24 Sochaux-Boulogne,2010-04-24,,Matchweek 34,Sat,Home,L,0,3,Boulogne,,,,4-2-3-1,4-1-2-1-2,Alexandre Castro,/en/matches/5de8bf1e/Sochaux-Boulogne-April-24-2010-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-05-02 Rennes-Sochaux,2010-05-02,,Matchweek 35,Sun,Away,W,2,1,Rennes,,,,4-2-3-1,4-2-3-1,Bruno Coué,/en/matches/9d1bf744/Rennes-Sochaux-May-2-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-05-05 Sochaux-Montpellier,2010-05-05,,Matchweek 36,Wed,Home,L,0,1,Montpellier,,,,4-2-3-1,4-3-3,Clément Turpin,/en/matches/0bbf2921/Sochaux-Montpellier-May-5-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-05-08 Bordeaux-Sochaux,2010-05-08,,Matchweek 37,Sat,Away,L,0,2,Bordeaux,,,,4-2-3-1,4-1-2-1-2,Philippe Malige,/en/matches/9d69e811/Bordeaux-Sochaux-May-8-2010-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Sochaux,2010-05-15 Sochaux-Auxerre,2010-05-15,,Matchweek 38,Sat,Home,L,1,2,Auxerre,,,,4-2-3-1,4-4-1-1,Philippe Kalt,/en/matches/458364b8/Sochaux-Auxerre-May-15-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-08-08 Monaco-Toulouse,2009-08-08,,Matchweek 1,Sat,Away,L,0,1,Monaco,,,,4-5-1,4-4-2,Stéphane Bré,/en/matches/c66ab40f/Monaco-Toulouse-August-8-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-08-15 Toulouse-Saint-Étienne,2009-08-15,,Matchweek 2,Sat,Home,W,3,1,Saint-Étienne,,,,4-5-1,4-5-1,Stéphane Lannoy,/en/matches/78504bcd/Toulouse-Saint-Etienne-August-15-2009-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-08-23 Lille-Toulouse,2009-08-23,,Matchweek 3,Sun,Away,D,1,1,Lille,,,,4-5-1,4-3-3,Alexandre Castro,/en/matches/04a58ad3/Lille-Toulouse-August-23-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-08-30 Toulouse-Valenciennes,2009-08-30,,Matchweek 4,Sun,Home,L,0,1,Valenciennes,,,,4-5-1,4-3-2-1,Didier Falcone,/en/matches/424d587d/Toulouse-Valenciennes-August-30-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-09-12 Nancy-Toulouse,2009-09-12,,Matchweek 5,Sat,Away,D,0,0,Nancy,,,,4-5-1,4-1-4-1,Hervé Piccirillo,/en/matches/bd2b7cb5/Nancy-Toulouse-September-12-2009-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-09-20 Toulouse-Le Mans,2009-09-20,,Matchweek 6,Sun,Home,W,2,0,Le Mans,,,,4-1-4-1,4-2-3-1,Philippe Kalt,/en/matches/d4f8c06f/Toulouse-Le-Mans-September-20-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-09-26 Lyon-Toulouse,2009-09-26,,Matchweek 7,Sat,Away,L,1,2,Lyon,,,,4-5-1,4-2-3-1,Bruno Coué,/en/matches/14a1f0f8/Lyon-Toulouse-September-26-2009-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-10-04 Toulouse-Lorient,2009-10-04,,Matchweek 8,Sun,Home,L,0,1,Lorient,,,,4-5-1,4-4-2,Sébastien Moreira,/en/matches/8163a619/Toulouse-Lorient-October-4-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-10-18 Toulouse-Paris S-G,2009-10-18,,Matchweek 9,Sun,Home,W,1,0,Paris S-G,,,,4-5-1,4-5-1,Stéphane Bré,/en/matches/f431feb5/Toulouse-Paris-Saint-Germain-October-18-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-10-25 Lens-Toulouse,2009-10-25,,Matchweek 10,Sun,Away,W,2,0,Lens,,,,4-1-4-1,4-2-3-1,Fredy Fautrel,/en/matches/02b3498d/Lens-Toulouse-October-25-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-10-31 Marseille-Toulouse,2009-10-31,,Matchweek 12,Sat,Away,D,1,1,Marseille,,,,4-1-4-1,4-1-4-1,Saïd Ennjimi,/en/matches/4533f77c/Marseille-Toulouse-October-31-2009-Ligue-1,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-11-08 Toulouse-Rennes,2009-11-08,,Matchweek 13,Sun,Home,W,3,2,Rennes,,,,4-5-1,4-2-3-1,Damien Ledentu,/en/matches/aa7ec02f/Toulouse-Rennes-November-8-2009-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-11-22 Nice-Toulouse,2009-11-22,,Matchweek 14,Sun,Away,L,0,1,Nice,,,,4-1-4-1,4-2-3-1,Olivier Thual,/en/matches/b06e71b5/Nice-Toulouse-November-22-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-11-28 Toulouse-Boulogne,2009-11-28,,Matchweek 15,Sat,Home,W,1,0,Boulogne,,,,4-1-4-1,4-2-3-1,Wilfried Bien,/en/matches/618499d0/Toulouse-Boulogne-November-28-2009-Ligue-1,,,0,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-12-06 Grenoble-Toulouse,2009-12-06,,Matchweek 16,Sun,Away,L,0,1,Grenoble,,,,4-1-4-1,4-2-3-1,Laurent Duhamel,/en/matches/d3250513/Grenoble-Foot-Toulouse-December-6-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-12-10 Toulouse-Sochaux,2009-12-10,,Matchweek 11,Thu,Home,W,2,0,Sochaux,,,,4-1-4-1,4-2-3-1,Clément Turpin,/en/matches/00e81ad7/Toulouse-Sochaux-December-10-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-12-13 Toulouse-Montpellier,2009-12-13,,Matchweek 17,Sun,Home,L,0,1,Montpellier,,,,4-1-4-1,4-3-3,Hervé Piccirillo,/en/matches/e3cf0cff/Toulouse-Montpellier-December-13-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-12-20 Auxerre-Toulouse,2009-12-20,,Matchweek 18,Sun,Away,D,1,1,Auxerre,,,,4-1-4-1,4-4-2,Ruddy Buquet,/en/matches/9f722bf6/Auxerre-Toulouse-December-20-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2009-12-23 Toulouse-Bordeaux,2009-12-23,,Matchweek 19,Wed,Home,L,1,2,Bordeaux,,,,4-1-4-1,4-2-3-1,Tony Chapron,/en/matches/532d5b09/Toulouse-Bordeaux-December-23-2009-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2010-01-16 Valenciennes-Toulouse,2010-01-16,,Matchweek 20,Sat,Away,W,3,1,Valenciennes,,,,4-5-1,4-3-2-1,Philippe Malige,/en/matches/4845b62d/Valenciennes-Toulouse-January-16-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2010-01-20 Toulouse-Nancy,2010-01-20,,Matchweek 21,Wed,Home,D,0,0,Nancy,,,,4-5-1,4-2-3-1,Lionel Jaffredo,/en/matches/e8f152ea/Toulouse-Nancy-January-20-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Toulouse,2010-01-30 Le Mans-Toulouse,2010-01-30,,Matchweek 22,Sat,Away,W,3,1,Le Mans,,,,4-5-1,4-4-1-1,Stéphane Bré,/en/matches/b37d5a48/Le-Mans-Toulouse-January-30-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
