league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1213,West Brom,2013-05-19 West Brom-Manchester Utd,2013-05-19,,Matchweek 38,Sun,Home,D,5,5,Manchester Utd,,26438,,4-2-3-1,4-2-3-1,Michael Oliver,/en/matches/2ae38953/West-Bromwich-Albion-Manchester-United-May-19-2013-Premier-League,,,5,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,1213,West Ham,2012-08-18 West Ham-Aston Villa,2012-08-18,,Matchweek 1,Sat,Home,W,1,0,Aston Villa,,34172,,4-3-3,4-2-3-1,Mike Dean,/en/matches/2807d2ca/West-Ham-United-Aston-Villa-August-18-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-08-25 Swansea City-West Ham,2012-08-25,,Matchweek 2,Sat,Away,L,0,3,Swansea City,,20424,,4-3-3,4-2-3-1,Martin Atkinson,/en/matches/8a99c61a/Swansea-City-West-Ham-United-August-25-2012-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-09-01 West Ham-Fulham,2012-09-01,,Matchweek 3,Sat,Home,W,3,0,Fulham,,33458,,4-2-3-1,4-4-2,Anthony Taylor,/en/matches/f32038c2/West-Ham-United-Fulham-September-1-2012-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-09-15 Norwich City-West Ham,2012-09-15,,Matchweek 4,Sat,Away,D,0,0,Norwich City,,26806,,4-2-3-1,4-4-2,Chris Foy,/en/matches/5a0b388e/Norwich-City-West-Ham-United-September-15-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-09-22 West Ham-Sunderland,2012-09-22,,Matchweek 5,Sat,Home,D,1,1,Sunderland,,33052,,4-2-3-1,4-4-1-1,Lee Mason,/en/matches/9306c80c/West-Ham-United-Sunderland-September-22-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-10-01 QPR-West Ham,2012-10-01,,Matchweek 6,Mon,Away,W,2,1,QPR,,17363,,4-2-3-1,4-4-2,Mark Clattenburg,/en/matches/5745585c/Queens-Park-Rangers-West-Ham-United-October-1-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-10-06 West Ham-Arsenal,2012-10-06,,Matchweek 7,Sat,Home,L,1,3,Arsenal,,34974,,4-2-3-1,4-2-3-1,Phil Dowd,/en/matches/becb64ea/West-Ham-United-Arsenal-October-6-2012-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-10-20 West Ham-Southampton,2012-10-20,,Matchweek 8,Sat,Home,W,4,1,Southampton,,34925,,4-2-3-1,4-1-4-1,Neil Swarbrick,/en/matches/8738f9a7/West-Ham-United-Southampton-October-20-2012-Premier-League,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-10-27 Wigan Athletic-West Ham,2012-10-27,,Matchweek 9,Sat,Away,L,1,2,Wigan Athletic,,19090,,4-3-3,3-4-3,Jon Moss,/en/matches/e68b5bf3/Wigan-Athletic-West-Ham-United-October-27-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-11-03 West Ham-Manchester City,2012-11-03,,Matchweek 10,Sat,Home,D,0,0,Manchester City,,35005,,4-2-3-1,4-2-3-1,Howard Webb,/en/matches/bd5a581d/West-Ham-United-Manchester-City-November-3-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-11-11 Newcastle Utd-West Ham,2012-11-11,,Matchweek 11,Sun,Away,W,1,0,Newcastle Utd,,51855,,4-2-3-1,4-4-2,Mike Dean,/en/matches/c9e0be1f/Newcastle-United-West-Ham-United-November-11-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-11-19 West Ham-Stoke City,2012-11-19,,Matchweek 12,Mon,Home,D,1,1,Stoke City,,35005,,4-2-3-1,4-5-1,Chris Foy,/en/matches/65fd4140/West-Ham-United-Stoke-City-November-19-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-11-25 Tottenham-West Ham,2012-11-25,,Matchweek 13,Sun,Away,L,1,3,Tottenham,,36043,,4-2-3-1,4-2-3-1,Andre Marriner,/en/matches/f5ccfca3/Tottenham-Hotspur-West-Ham-United-November-25-2012-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-11-28 Manchester Utd-West Ham,2012-11-28,,Matchweek 14,Wed,Away,L,0,1,Manchester Utd,,75572,,4-5-1,4-1-2-1-2,Mike Jones,/en/matches/7733a269/Manchester-United-West-Ham-United-November-28-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-12-01 West Ham-Chelsea,2012-12-01,,Matchweek 15,Sat,Home,W,3,1,Chelsea,,35005,,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/bd48a8bf/West-Ham-United-Chelsea-December-1-2012-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-12-09 West Ham-Liverpool,2012-12-09,,Matchweek 16,Sun,Home,L,2,3,Liverpool,,35005,,4-2-3-1,4-3-3,Lee Probert,/en/matches/f898dc80/West-Ham-United-Liverpool-December-9-2012-Premier-League,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-12-16 West Brom-West Ham,2012-12-16,,Matchweek 17,Sun,Away,D,0,0,West Brom,,24816,,4-2-3-1,4-2-3-1,Phil Dowd,/en/matches/8c782b1d/West-Bromwich-Albion-West-Ham-United-December-16-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-12-22 West Ham-Everton,2012-12-22,,Matchweek 18,Sat,Home,L,1,2,Everton,,35005,,4-4-1-1,4-4-2,Anthony Taylor,/en/matches/a6c2e25c/West-Ham-United-Everton-December-22-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2012-12-29 Reading-West Ham,2012-12-29,,Matchweek 20,Sat,Away,L,0,1,Reading,,24183,,4-4-1-1,4-4-1-1,Michael Oliver,/en/matches/dd832f43/Reading-West-Ham-United-December-29-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-01-01 West Ham-Norwich City,2013-01-01,,Matchweek 21,Tue,Home,W,2,1,Norwich City,,35005,,4-2-3-1,4-4-1-1,Mark Clattenburg,/en/matches/30c86c81/West-Ham-United-Norwich-City-January-1-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-01-12 Sunderland-West Ham,2013-01-12,,Matchweek 22,Sat,Away,L,0,3,Sunderland,,39918,,4-2-3-1,4-4-1-1,Neil Swarbrick,/en/matches/63007c5d/Sunderland-West-Ham-United-January-12-2013-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-01-19 West Ham-QPR,2013-01-19,,Matchweek 23,Sat,Home,D,1,1,QPR,,34962,,4-2-3-1,4-2-3-1,Howard Webb,/en/matches/afca303c/West-Ham-United-Queens-Park-Rangers-January-19-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-01-23 Arsenal-West Ham,2013-01-23,,Matchweek 19,Wed,Away,L,1,5,Arsenal,,60081,,4-2-3-1,4-2-3-1,Andre Marriner,/en/matches/203a99e0/Arsenal-West-Ham-United-January-23-2013-Premier-League,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-01-30 Fulham-West Ham,2013-01-30,,Matchweek 24,Wed,Away,L,1,3,Fulham,,24791,,4-3-3,4-4-1-1,Chris Foy,/en/matches/5bcfb032/Fulham-West-Ham-United-January-30-2013-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,1213,West Ham,2013-02-02 West Ham-Swansea City,2013-02-02,,Matchweek 25,Sat,Home,W,1,0,Swansea City,,34962,,4-2-3-1,4-2-3-1,Lee Probert,/en/matches/12c35042/West-Ham-United-Swansea-City-February-2-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-02-10 Aston Villa-West Ham,2013-02-10,,Matchweek 26,Sun,Away,L,1,2,Aston Villa,,30503,,3-4-3,4-2-3-1,Mark Clattenburg,/en/matches/461253ac/Aston-Villa-West-Ham-United-February-10-2013-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-02-25 West Ham-Tottenham,2013-02-25,,Matchweek 27,Mon,Home,L,2,3,Tottenham,,35005,,4-3-3,4-2-3-1,Howard Webb,/en/matches/662bf66e/West-Ham-United-Tottenham-Hotspur-February-25-2013-Premier-League,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-03-02 Stoke City-West Ham,2013-03-02,,Matchweek 28,Sat,Away,W,1,0,Stoke City,,22690,,4-3-3,4-4-2,Jon Moss,/en/matches/e1936a0c/Stoke-City-West-Ham-United-March-2-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-03-17 Chelsea-West Ham,2013-03-17,,Matchweek 30,Sun,Away,L,0,2,Chelsea,,41639,,4-5-1,4-2-3-1,Michael Oliver,/en/matches/eb118713/Chelsea-West-Ham-United-March-17-2013-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-03-30 West Ham-West Brom,2013-03-30,,Matchweek 31,Sat,Home,W,3,1,West Brom,,34966,,4-2-3-1,4-4-2,Andre Marriner,/en/matches/acd8fece/West-Ham-United-West-Bromwich-Albion-March-30-2013-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-04-07 Liverpool-West Ham,2013-04-07,,Matchweek 32,Sun,Away,D,0,0,Liverpool,,45007,,4-2-3-1,4-3-3,Anthony Taylor,/en/matches/5e1cef29/Liverpool-West-Ham-United-April-7-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-04-13 Southampton-West Ham,2013-04-13,,Matchweek 33,Sat,Away,D,1,1,Southampton,,31984,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/d50dff20/Southampton-West-Ham-United-April-13-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-04-17 West Ham-Manchester Utd,2013-04-17,,Matchweek 29,Wed,Home,D,2,2,Manchester Utd,,34692,,4-2-3-1,4-2-3-1,Lee Probert,/en/matches/17869de0/West-Ham-United-Manchester-United-April-17-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-04-20 West Ham-Wigan Athletic,2013-04-20,,Matchweek 34,Sat,Home,W,2,0,Wigan Athletic,,34544,,4-2-3-1,3-4-3,Neil Swarbrick,/en/matches/f2985104/West-Ham-United-Wigan-Athletic-April-20-2013-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-04-27 Manchester City-West Ham,2013-04-27,,Matchweek 35,Sat,Away,L,1,2,Manchester City,,47189,,4-2-3-1,4-2-3-1,Howard Webb,/en/matches/f25be380/Manchester-City-West-Ham-United-April-27-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-05-04 West Ham-Newcastle Utd,2013-05-04,,Matchweek 36,Sat,Home,D,0,0,Newcastle Utd,,34962,,4-2-3-1,4-2-3-1,Phil Dowd,/en/matches/f37fe199/West-Ham-United-Newcastle-United-May-4-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-05-12 Everton-West Ham,2013-05-12,,Matchweek 37,Sun,Away,L,0,2,Everton,,39475,,4-2-3-1,4-4-1-1,Phil Dowd,/en/matches/aa98f52c/Everton-West-Ham-United-May-12-2013-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,West Ham,2013-05-19 West Ham-Reading,2013-05-19,,Matchweek 38,Sun,Home,W,4,2,Reading,,34973,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/c152be76/West-Ham-United-Reading-May-19-2013-Premier-League,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-08-19 Wigan Athletic-Chelsea,2012-08-19,,Matchweek 1,Sun,Home,L,0,2,Chelsea,,19738,,5-4-1,4-2-3-1,Mike Jones,/en/matches/7455931a/Wigan-Athletic-Chelsea-August-19-2012-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-08-25 Southampton-Wigan Athletic,2012-08-25,,Matchweek 2,Sat,Away,W,2,0,Southampton,,29604,,5-4-1,4-1-4-1,Anthony Taylor,/en/matches/144a31e2/Southampton-Wigan-Athletic-August-25-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-09-01 Wigan Athletic-Stoke City,2012-09-01,,Matchweek 3,Sat,Home,D,2,2,Stoke City,,16247,,5-4-1,4-4-1-1,Martin Atkinson,/en/matches/99848535/Wigan-Athletic-Stoke-City-September-1-2012-Premier-League,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-09-15 Manchester Utd-Wigan Athletic,2012-09-15,,Matchweek 4,Sat,Away,L,0,4,Manchester Utd,,75142,,3-4-3,4-4-1-1,Michael Oliver,/en/matches/9f9e9a4e/Manchester-United-Wigan-Athletic-September-15-2012-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-09-22 Wigan Athletic-Fulham,2012-09-22,,Matchweek 5,Sat,Home,L,1,2,Fulham,,19284,,3-4-3,4-4-2,Lee Probert,/en/matches/7b11947e/Wigan-Athletic-Fulham-September-22-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-09-29 Sunderland-Wigan Athletic,2012-09-29,,Matchweek 6,Sat,Away,L,0,1,Sunderland,,37742,,3-4-3,4-4-1-1,Howard Webb,/en/matches/3a86caae/Sunderland-Wigan-Athletic-September-29-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-10-06 Wigan Athletic-Everton,2012-10-06,,Matchweek 7,Sat,Home,D,2,2,Everton,,18759,,3-4-3,4-4-1-1,Kevin Friend,/en/matches/bf73e3f5/Wigan-Athletic-Everton-October-6-2012-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-10-20 Swansea City-Wigan Athletic,2012-10-20,,Matchweek 8,Sat,Away,L,1,2,Swansea City,,19696,,3-4-3,4-3-3,Mike Jones,/en/matches/2c7976b3/Swansea-City-Wigan-Athletic-October-20-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-10-27 Wigan Athletic-West Ham,2012-10-27,,Matchweek 9,Sat,Home,W,2,1,West Ham,,19090,,3-4-3,4-3-3,Jon Moss,/en/matches/e68b5bf3/Wigan-Athletic-West-Ham-United-October-27-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Wigan Athletic,2012-11-03 Tottenham-Wigan Athletic,2012-11-03,,Matchweek 10,Sat,Away,W,1,0,Tottenham,,35534,,3-4-3,4-2-3-1,Martin Atkinson,/en/matches/453fa07b/Tottenham-Hotspur-Wigan-Athletic-November-3-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
